t_mono,t_wall,x,y,z,qx,qy,qz,qw
8.738270083333305,1762983185.734584,0.011470556,1.5643439,-0.091726825,-0.0768599,0.023100741,-0.007051406,0.99674934
8.75594308333325,1762983185.752257,0.011747612,1.5645058,-0.091838606,-0.07631235,0.022899715,-0.007399572,0.99679357
8.772678708333274,1762983185.7689927,0.012019932,1.5646687,-0.09198326,-0.075796746,0.02263701,-0.0075931316,0.99683744
8.789180458333249,1762983185.7854946,0.012295961,1.5648295,-0.09216797,-0.075294524,0.022347627,-0.007570703,0.99688214
8.806779249999977,1762983185.8030932,0.012588024,1.5649887,-0.09241274,-0.07480058,0.022019995,-0.0075319097,0.9969269
8.825052958333345,1762983185.821367,0.0128811,1.565121,-0.0927085,-0.0744137,0.021703692,-0.007614036,0.9969622
8.851187708333327,1762983185.8475018,0.013233506,1.5652356,-0.09318548,-0.074280895,0.021465912,-0.0077583175,0.99697614
8.868631999999934,1762983185.8649461,0.013431549,1.5652671,-0.093540564,-0.07447259,0.02145289,-0.007913272,0.9969609
8.8879217916666,1762983185.8842359,0.013631486,1.5652816,-0.093966596,-0.074862756,0.021470627,-0.008193914,0.996929
8.905909333333284,1762983185.9022233,0.013813926,1.5652839,-0.09440497,-0.07532656,0.021497793,-0.0084458,0.99689144
8.923987458333272,1762983185.9203014,0.013996171,1.5652759,-0.09487166,-0.07592788,0.021490492,-0.008664287,0.99684405
8.941478999999958,1762983185.937793,0.014173531,1.5652614,-0.095334224,-0.07665899,0.021416234,-0.0088856965,0.9967877
8.95914316666665,1762983185.9554572,0.014354527,1.5652423,-0.095803976,-0.07744943,0.021243315,-0.00910927,0.99672836
8.976519749999966,1762983185.9728339,0.014537417,1.5652193,-0.096255936,-0.07821634,0.020983033,-0.009269599,0.99667245
8.99360216666662,1762983185.9899163,0.014713728,1.5651972,-0.09668069,-0.07895013,0.020683046,-0.009365983,0.99662
9.011106666666592,1762983186.0074208,0.014886379,1.5651824,-0.09709002,-0.079617895,0.020392098,-0.009418247,0.9965724
9.028423541666598,1762983186.0247376,0.015044355,1.5651773,-0.09746324,-0.080150686,0.020126192,-0.009453713,0.9965347
9.05819566666662,1762983186.0545096,0.015260124,1.5651913,-0.09800229,-0.08074248,0.019815082,-0.009421092,0.9964935
9.075629916666571,1762983186.071944,0.015351236,1.5652058,-0.09825499,-0.08095478,0.019711211,-0.009362793,0.99647886
9.093301416666577,1762983186.0896156,0.015419328,1.5652243,-0.098476954,-0.08103916,0.01964418,-0.009322266,0.9964737
9.110704416666636,1762983186.1070185,0.015472293,1.5652325,-0.09866454,-0.08110537,0.019624721,-0.009257148,0.9964693
9.128263416666641,1762983186.1245775,0.015514361,1.5652076,-0.09879962,-0.08131184,0.019660935,-0.009041584,0.99645376
9.158162583333251,1762983186.1544766,0.015555143,1.5651238,-0.098905265,-0.0819354,0.019846786,-0.008541412,0.9964034
9.17558274999999,1762983186.1718967,0.015554905,1.5650785,-0.09890279,-0.08223301,0.019957444,-0.008354018,0.99637824
9.193076499999961,1762983186.1893907,0.015532911,1.5650134,-0.09882757,-0.08253447,0.02004201,-0.00824052,0.99635255
9.211376416666667,1762983186.2076905,0.015497088,1.5649259,-0.09865932,-0.082871124,0.020197876,-0.007940221,0.99632394
9.22913508333329,1762983186.225449,0.015451359,1.5648775,-0.09844694,-0.08292046,0.020461008,-0.007474927,0.99631804
9.255006666666645,1762983186.2513206,0.01536622,1.5649629,-0.09812369,-0.08198833,0.021073323,-0.0065755914,0.9963888
9.272353666666618,1762983186.2686677,0.015314877,1.5650771,-0.09789243,-0.080978565,0.021587813,-0.0059962925,0.996464
9.29072716666667,1762983186.2870412,0.015273631,1.5652094,-0.09762584,-0.079914585,0.022022843,-0.005580757,0.9965428
9.308219874999963,1762983186.304534,0.015260124,1.5653561,-0.09737118,-0.07891143,0.022192499,-0.005509664,0.99661934
9.325895124999988,1762983186.3222091,0.015280783,1.5655433,-0.09713782,-0.077857375,0.022099294,-0.0054647564,0.9967046
9.343292749999932,1762983186.3396068,0.015335858,1.5657492,-0.096925646,-0.07684641,0.021791963,-0.0053521316,0.9967904
9.36066254166667,1762983186.3569765,0.015419424,1.565968,-0.09672773,-0.07603515,0.021431375,-0.005000498,0.9968623
9.378155249999963,1762983186.3744693,0.015520407,1.5662315,-0.09657369,-0.07524262,0.02111605,-0.004430353,0.99693185
9.395844499999953,1762983186.3921585,0.01562532,1.5665808,-0.09649672,-0.074216746,0.020908859,-0.0038899619,0.99701536
9.414965583333242,1762983186.4112797,0.015738271,1.5670267,-0.09649784,-0.07303797,0.02096175,-0.0033302214,0.99710333
9.43169383333327,1762983186.4280078,0.015815817,1.5674151,-0.096558906,-0.07202802,0.02123324,-0.0030001267,0.99717206
9.456779333333316,1762983186.4530933,0.015892766,1.5680219,-0.0967947,-0.07036842,0.021899635,-0.0029616475,0.99727625
9.47422712499997,1762983186.4705412,0.015956163,1.5684685,-0.09705974,-0.06909892,0.022443406,-0.0030338122,0.9973527
9.494776958333318,1762983186.491091,0.01604291,1.5689449,-0.09744101,-0.06788193,0.022966493,-0.0032262248,0.99742377
9.52610791666666,1762983186.522422,0.01621437,1.5696102,-0.0982077,-0.066184506,0.022927875,-0.003960708,0.9975361
9.543593666666652,1762983186.5399077,0.016306281,1.5699837,-0.098755494,-0.06508625,0.022465078,-0.004132162,0.9976182
9.560981999999967,1762983186.557296,0.016352892,1.5703182,-0.099355355,-0.06403573,0.021758614,-0.0042002443,0.9977016
9.578063958333246,1762983186.574378,0.016396403,1.5705984,-0.09999159,-0.06328524,0.020892186,-0.0043299654,0.9977674
9.595503124999937,1762983186.5918171,0.016429113,1.5708619,-0.10071296,-0.062611304,0.019964494,-0.0043603596,0.9978288
9.62120395833324,1762983186.617518,0.016442418,1.571341,-0.1019987,-0.061185982,0.018630747,-0.004310845,0.9979432
9.638608999999974,1762983186.634923,0.016426444,1.5717334,-0.10301484,-0.059996136,0.017837446,-0.004402577,0.99802953
9.657494666666594,1762983186.6538088,0.016369773,1.5721369,-0.10418738,-0.059015702,0.017160889,-0.0046276664,0.99809885
9.675030791666586,1762983186.6713448,0.016256439,1.5724446,-0.10531961,-0.058513463,0.016753903,-0.004880461,0.99813414
9.692803083333274,1762983186.6891172,0.016095638,1.5727072,-0.10650745,-0.058303952,0.016579898,-0.0050569493,0.9981484
9.710741999999982,1762983186.707056,0.01590358,1.5729393,-0.107735656,-0.058354158,0.016637476,-0.004945733,0.998145
9.727155083333287,1762983186.723469,0.015705824,1.5731255,-0.10886648,-0.058572955,0.016838158,-0.004741643,0.99812984
9.74376254166657,1762983186.7400765,0.01545012,1.5732664,-0.110027,-0.05880071,0.01708796,-0.0047997157,0.99811196
9.761202958333342,1762983186.757517,0.0151203275,1.5733658,-0.111279786,-0.05875606,0.01735321,-0.005178251,0.9981081
9.785562333333246,1762983186.7818763,0.014635765,1.5734646,-0.113066696,-0.058337025,0.017794415,-0.005479494,0.9981233
9.803896666666674,1762983186.8002107,0.014268779,1.5734656,-0.11438555,-0.058262642,0.018198919,-0.0053411005,0.9981211
9.822732291666625,1762983186.8190463,0.013887286,1.5733979,-0.115702,-0.058415662,0.018562777,-0.005158545,0.9981064
9.84021554166668,1762983186.8365295,0.013507568,1.5733136,-0.11692231,-0.05836292,0.018744707,-0.0053439704,0.99810517
9.860544166666614,1762983186.8568583,0.013041437,1.5732459,-0.118371814,-0.057936046,0.01888552,-0.0056350087,0.9981258
9.88942633333329,1762983186.8857403,0.012340688,1.5731691,-0.120452665,-0.057112448,0.019158738,-0.0057622003,0.9981673
9.906937791666678,1762983186.903252,0.011877179,1.573071,-0.12166686,-0.05693444,0.019341523,-0.005749817,0.998174
9.924938916666633,1762983186.921253,0.011373533,1.5728627,-0.1228291,-0.05710957,0.019483984,-0.0057611507,0.9981612
9.94245962499997,1762983186.9387736,0.010857248,1.5725533,-0.12386615,-0.05769876,0.019711165,-0.005467193,0.9981244
9.959866124999962,1762983186.95618,0.010318541,1.5721756,-0.1248024,-0.058595706,0.020172516,-0.004705426,0.9980669
9.977194333333273,1762983186.9735084,0.009764791,1.571727,-0.12561901,-0.05977915,0.020875063,-0.0038305533,0.997986
9.99470195833328,1762983186.991016,0.009156048,1.5711963,-0.12630638,-0.06123511,0.021724405,-0.003166644,0.9978819
10.014266833333295,1762983187.0105808,0.008490443,1.5705422,-0.12689872,-0.063248366,0.022769008,-0.0026815084,0.9977345
10.031062666666571,1762983187.0273767,0.007924795,1.5700035,-0.12726487,-0.065159164,0.023754422,-0.0022587765,0.9975896
10.058557666666616,1762983187.0548718,0.007052564,1.569275,-0.12763163,-0.06819259,0.025254864,-0.0016702856,0.9973511
10.075967249999962,1762983187.0722814,0.0065955753,1.5689497,-0.1277695,-0.06970238,0.02584857,-0.0016058377,0.9972316
10.093551583333237,1762983187.0898657,0.006205393,1.5687801,-0.12787803,-0.07055324,0.026135953,-0.0016895956,0.9971642
10.110873499999911,1762983187.1071875,0.0058673024,1.5687706,-0.12797198,-0.07068422,0.026197096,-0.0016442224,0.99715334
10.128396333333285,1762983187.1247103,0.0055641662,1.568892,-0.12806012,-0.07023908,0.026127178,-0.001393842,0.997187
10.15533449999998,1762983187.1516485,0.0051418776,1.5692362,-0.12820819,-0.06884882,0.025960568,-0.0008948943,0.9972889
10.172852499999976,1762983187.1691666,0.004876554,1.5694747,-0.12832825,-0.067795515,0.025965367,-0.00067802885,0.9973611
10.193421249999915,1762983187.1897354,0.0045669675,1.5696944,-0.1284908,-0.06678719,0.026163828,-0.00053161086,0.997424
10.222000624999964,1762983187.2183146,0.0041428804,1.5698626,-0.12875167,-0.0661486,0.026591735,-0.0005552066,0.99745524
10.23922216666665,1762983187.235536,0.0039055347,1.5698733,-0.12892139,-0.06619605,0.026863966,-0.0006055915,0.99744475
10.257806291666611,1762983187.2541203,0.0036697984,1.5697819,-0.1291002,-0.06661925,0.027131993,-0.00061259035,0.99740934
10.275645416666634,1762983187.2719595,0.003451036,1.5696098,-0.12926579,-0.06742388,0.027440226,-0.0006592687,0.99734676
10.29453174999992,1762983187.2908459,0.003223681,1.5693755,-0.1294392,-0.06842074,0.027715303,-0.00079959235,0.99727124
10.311991624999905,1762983187.3083057,0.0030276775,1.5691346,-0.12960245,-0.06937062,0.02782519,-0.0010282743,0.9972023
10.328541124999902,1762983187.324855,0.0028633012,1.5689034,-0.12975742,-0.070253536,0.027834086,-0.0011629469,0.9971401
10.360176166666633,1762983187.3564901,0.0025958056,1.5685546,-0.13002805,-0.07144029,0.027711455,-0.0010565092,0.9970593
10.377745791666598,1762983187.37406,0.0024660826,1.5684137,-0.1301565,-0.07191324,0.027605174,-0.0009810935,0.99702835
10.394548458333247,1762983187.3908625,0.0023463368,1.5682933,-0.1302591,-0.07230332,0.027491651,-0.0009893099,0.99700326
10.421892041666638,1762983187.418206,0.0021600127,1.568109,-0.1303855,-0.07281792,0.027360443,-0.0009683941,0.99696946
10.439301541666623,1762983187.4356155,0.0020454526,1.5680038,-0.13045152,-0.073022835,0.02730577,-0.00094727124,0.996956
10.459500833333323,1762983187.4558148,0.0019076102,1.567866,-0.1305088,-0.07327038,0.027215246,-0.0011319745,0.9969401
10.477231125000003,1762983187.473545,0.0017875433,1.5677142,-0.13052593,-0.07364031,0.027131809,-0.0013139391,0.99691486
10.494704833333344,1762983187.4910188,0.001674546,1.5675313,-0.13050836,-0.07412192,0.027026642,-0.0013708221,0.99688196
10.512154166666619,1762983187.5084682,0.0015694135,1.5673484,-0.13046801,-0.07464438,0.026929248,-0.0012142244,0.99684584
10.529804000000013,1762983187.526118,0.0014669531,1.5671995,-0.13040939,-0.07506531,0.026814777,-0.0009704573,0.9968176
10.55644099999995,1762983187.552755,0.0013026595,1.5670478,-0.13028459,-0.07537909,0.026650235,-0.00071731274,0.9967985
10.573990249999952,1762983187.5703044,0.0011838675,1.5669935,-0.1301601,-0.07539767,0.026608046,-0.0005805802,0.99679834
10.59055987499994,1762983187.586874,0.0010647178,1.5669767,-0.13001083,-0.075332604,0.026667757,-0.00042010762,0.99680173
10.60807029166665,1762983187.6043844,0.000936697,1.5669867,-0.1297998,-0.075224325,0.026827414,-0.0002080428,0.99680567
10.627941083333326,1762983187.6242552,0.0007938279,1.5669987,-0.12946752,-0.07524607,0.027115308,7.264364e-05,0.99679625
10.655195583333239,1762983187.6515095,0.0006095171,1.5670247,-0.12883902,-0.075462215,0.027681977,0.000429747,0.99676424
10.672605249999947,1762983187.6689193,0.0005123019,1.5670841,-0.12834287,-0.07552304,0.02811009,0.0006825432,0.99674755
10.693575958333327,1762983187.68989,0.00042458708,1.5671979,-0.12764974,-0.07550559,0.028640931,0.0009035155,0.99673355
10.711304916666677,1762983187.707619,0.00037499602,1.5673232,-0.12697461,-0.07544873,0.029046476,0.00095437025,0.9967261
10.728333625000005,1762983187.7246478,0.00035332315,1.5674547,-0.12624611,-0.07537002,0.02938062,0.0009421479,0.9967222
10.75901024999996,1762983187.7553244,0.00032783873,1.5677035,-0.12477412,-0.07502325,0.029821483,0.0009857693,0.99673533
10.776496041666633,1762983187.77281,0.00032627583,1.567831,-0.12383996,-0.07473259,0.030025445,0.0011209663,0.9967509
10.794197958333257,1762983187.790512,0.00034987926,1.5679512,-0.122832835,-0.0743464,0.030206395,0.0012076375,0.9967742
10.811294249999946,1762983187.8076084,0.00039291382,1.5680599,-0.12180714,-0.0739143,0.030383637,0.0012221134,0.9968009
10.83323970833328,1762983187.8295538,0.00043958426,1.5681757,-0.120386854,-0.073481634,0.030632794,0.0011334947,0.99682534
10.856394749999936,1762983187.8527088,0.00048470497,1.5682447,-0.11875141,-0.07325875,0.03088245,0.00089015986,0.9968343
10.873768624999911,1762983187.8700826,0.00053777633,1.5682657,-0.11744585,-0.073185265,0.03102492,0.00068694935,0.9968355
10.896989041666643,1762983187.8933032,0.000625968,1.5682871,-0.115611225,-0.073017575,0.031223997,0.0005451811,0.9968416
10.931017208333287,1762983187.9273312,0.00077337027,1.5683455,-0.11279294,-0.07251867,0.031600658,0.0005454418,0.99686617
10.952411124999912,1762983187.9487252,0.000885725,1.5683597,-0.110983655,-0.07214482,0.031819917,0.00056217157,0.9968863
10.970154874999935,1762983187.9664688,0.0009846323,1.5683501,-0.109483294,-0.07183625,0.03202656,0.0005212488,0.996902
10.987533624999969,1762983187.9838476,0.0010767215,1.5683273,-0.10801724,-0.07149647,0.032290306,0.0005590555,0.9969179
11.004979416666629,1762983188.0012934,0.0011683106,1.5682874,-0.106553674,-0.071194105,0.03264882,0.00071796076,0.9969278
11.022858916666678,1762983188.019173,0.0012559759,1.5682391,-0.105067186,-0.07083171,0.03311438,0.0009293416,0.99693805
11.040364624999938,1762983188.0366788,0.0013168454,1.5681869,-0.10366936,-0.07038244,0.033573966,0.0009231283,0.9969545
11.063018583333246,1762983188.0593326,0.0013793838,1.5680977,-0.10190853,-0.069831535,0.034164533,0.0008098642,0.9969733
11.086606791666668,1762983188.0829208,0.0014743209,1.5679811,-0.100085646,-0.06936854,0.03487384,0.0010015524,0.9969809
11.104736374999902,1762983188.1010504,0.0015665293,1.5678815,-0.0987131,-0.06890821,0.03537607,0.0012964685,0.99699473
11.126589916666603,1762983188.122904,0.001689924,1.5677111,-0.09710155,-0.06834388,0.035855,0.0014575836,0.99701625
11.163203583333257,1762983188.1595175,0.0018361211,1.5673656,-0.09451321,-0.06783431,0.03635608,0.0013845284,0.997033
11.198892458333262,1762983188.1952064,0.0019082427,1.5670455,-0.09221928,-0.06714115,0.036711782,0.0012052614,0.99706715
11.221407916666635,1762983188.217722,0.0019107461,1.5668123,-0.09086126,-0.06691245,0.037109036,0.0010831457,0.9970679
11.238797499999919,1762983188.2351115,0.001869142,1.5666516,-0.08984953,-0.06695609,0.03753927,0.0009415041,0.99704903
11.259629416666598,1762983188.2559435,0.0017821789,1.5665519,-0.08872257,-0.06688967,0.038081005,0.0007296187,0.9970332
11.28516574999992,1762983188.2814798,0.0017129183,1.5664903,-0.08748372,-0.06664838,0.03858908,0.00052517065,0.9970299
11.302880125000001,1762983188.299194,0.0016882055,1.56646,-0.086705066,-0.06643761,0.038752772,0.00039070685,0.99703765
11.321909916666641,1762983188.318224,0.0016743541,1.5664735,-0.085965306,-0.06609007,0.03882062,0.00037463114,0.99705815
11.339299583333286,1762983188.3356137,0.0016639829,1.5665386,-0.08540492,-0.0655456,0.03888786,0.0005340742,0.9970914
11.356775083333332,1762983188.353089,0.0016488897,1.5666366,-0.08496567,-0.06479904,0.039043006,0.0007867051,0.997134
11.374274083333262,1762983188.370588,0.0016289353,1.5667324,-0.08464219,-0.06399266,0.039315656,0.001050713,0.9971751
11.39635495833329,1762983188.392669,0.0015934241,1.5667976,-0.08436718,-0.063247286,0.039808694,0.0012729213,0.9972028
11.417466333333323,1762983188.4137805,0.0015408993,1.5667789,-0.084216446,-0.06305071,0.040409416,0.0011674836,0.99719125
11.435026541666616,1762983188.4313407,0.0014904141,1.566678,-0.08412744,-0.06339537,0.040895134,0.0008530085,0.9971499
11.45362529166664,1762983188.4499393,0.0014492273,1.5664825,-0.08404295,-0.064332835,0.041258376,0.00054381223,0.99707514
11.471150166666575,1762983188.4674642,0.0014305346,1.5662627,-0.08398921,-0.06556509,0.04139012,0.00034416572,0.9969895
11.492178499999909,1762983188.4884925,0.0014359355,1.56603,-0.08397077,-0.0670706,0.04121478,0.00015672002,0.9968966
11.509498666666673,1762983188.5058126,0.0014592874,1.565879,-0.0839813,-0.06823605,0.040827878,7.3118e-05,0.99683344
11.528052749999915,1762983188.5243669,0.0014932156,1.5657554,-0.08400108,-0.069307625,0.04029674,8.1992366e-05,0.9967812
11.550145749999956,1762983188.54646,0.0015219318,1.5656674,-0.08403445,-0.07026006,0.039677586,0.00012933224,0.99673927
11.56747816666666,1762983188.5637922,0.0015348196,1.5656395,-0.08407794,-0.070749864,0.039320543,0.00027855608,0.99671876
11.584943124999995,1762983188.581257,0.0015388727,1.5656301,-0.084141284,-0.071051896,0.039048605,0.00031780486,0.996708
11.602360958333293,1762983188.598675,0.001527571,1.5656173,-0.08420328,-0.07136035,0.038850952,0.00018387161,0.9966937
11.619923999999969,1762983188.616238,0.0015048385,1.5655699,-0.084242314,-0.071804136,0.038722023,-0.00010228805,0.99666685
11.63742016666663,1762983188.6337342,0.001476897,1.5655068,-0.08426874,-0.072328664,0.038643897,-0.00045284952,0.99663186
11.658121499999993,1762983188.6544356,0.001445055,1.5654459,-0.08430132,-0.07277878,0.038564343,-0.00076360226,0.996602
11.675418374999936,1762983188.6717324,0.0014336705,1.565395,-0.084326416,-0.07312826,0.038524076,-0.00086437823,0.99657786
11.692724083333246,1762983188.689038,0.001437962,1.5653248,-0.08433743,-0.07346086,0.03844144,-0.0009095125,0.9965566
11.718120583333302,1762983188.7144346,0.0014710426,1.5652144,-0.084346816,-0.0738979,0.038173564,-0.0010394822,0.9965344
11.735602458333346,1762983188.7319164,0.001516723,1.5651608,-0.08435766,-0.07408633,0.037933666,-0.0010957535,0.9965295
11.752406416666645,1762983188.7487204,0.0015712016,1.5651327,-0.08438032,-0.07416576,0.03769879,-0.0012144987,0.9965324
11.77001054166658,1762983188.7663245,0.0016341209,1.5651413,-0.084424764,-0.07408329,0.037411965,-0.0015103514,0.99654895
11.787332291666644,1762983188.7836463,0.0017038815,1.5651851,-0.08449706,-0.073852696,0.037052225,-0.0018846975,0.9965789
11.804807791666576,1762983188.801122,0.0017764437,1.5652682,-0.08459992,-0.07350408,0.03667443,-0.0022679127,0.9966178
11.822137458333259,1762983188.8184514,0.0018509495,1.5653764,-0.08471765,-0.07313207,0.036321666,-0.002543167,0.9966574
11.839656375000004,1762983188.8359704,0.0019167297,1.565487,-0.0848467,-0.07285727,0.035953302,-0.002716525,0.99669045
11.863780958333336,1762983188.860095,0.0019868612,1.5656437,-0.08505888,-0.07252802,0.0353635,-0.003034517,0.9967347
11.886829499999976,1762983188.8831437,0.0020532012,1.5657954,-0.085302785,-0.07219172,0.034650855,-0.0033313774,0.99678314
11.904169833333299,1762983188.9004838,0.0021057725,1.5658966,-0.085505724,-0.072027564,0.034146223,-0.003362965,0.9968123
11.921846958333276,1762983188.918161,0.0021545887,1.5659763,-0.0857185,-0.07197924,0.033744648,-0.0032746142,0.9968298
11.939356750000002,1762983188.9356709,0.0021840334,1.566037,-0.08593796,-0.07202597,0.033469364,-0.0032322418,0.9968358
11.956770249999977,1762983188.9530842,0.0021960372,1.5660912,-0.0861718,-0.072046705,0.03327399,-0.0034144172,0.99684024
11.974204458333247,1762983188.9705186,0.0021936297,1.5661533,-0.08642241,-0.0720217,0.03312272,-0.0037347963,0.99684596
11.991651124999976,1762983188.987965,0.0021817917,1.566202,-0.08667568,-0.07199594,0.033042587,-0.004078285,0.9968491
12.00905120833329,1762983189.0053654,0.0021607876,1.5662258,-0.08692056,-0.072058536,0.03304727,-0.004381601,0.99684316
12.026450583333258,1762983189.0227647,0.0021374226,1.5662335,-0.08715886,-0.0721299,0.0330683,-0.0046894206,0.99683595
12.055465874999982,1762983189.05178,0.0021162033,1.5661889,-0.08749637,-0.07230246,0.03306176,-0.005061966,0.99682176
12.072839875,1762983189.069154,0.002121879,1.566145,-0.08766339,-0.072460085,0.032972887,-0.005214,0.9968125
12.09027658333332,1762983189.0865905,0.0021474957,1.5661097,-0.08782026,-0.07246045,0.03277165,-0.005421011,0.996818
12.107598791666646,1762983189.1039128,0.0021988153,1.5660826,-0.087967694,-0.072276436,0.032415926,-0.005661826,0.99684167
12.129049124999938,1762983189.125363,0.0022982955,1.5660484,-0.08813533,-0.07197778,0.031776786,-0.0059444224,0.9968822
12.149979958333347,1762983189.146294,0.0024202466,1.5659918,-0.08826795,-0.07176917,0.030942433,-0.0062123146,0.9969219
12.166777458333286,1762983189.1630914,0.0025282502,1.5659317,-0.08836436,-0.07161447,0.030176014,-0.006438654,0.99695504
12.18460904166659,1762983189.180923,0.0026432872,1.5658711,-0.08846839,-0.071410105,0.029331908,-0.006618284,0.9969937
12.201991083333269,1762983189.1983051,0.002739668,1.5658214,-0.08857353,-0.07119418,0.028499067,-0.0068645845,0.9970316
12.219933541666592,1762983189.2162476,0.0028175944,1.5657879,-0.088688396,-0.07101861,0.027659392,-0.007248214,0.9970651
12.237367500000005,1762983189.2336814,0.0028608441,1.5657932,-0.08880837,-0.07088033,0.026922723,-0.007547344,0.9970929
12.255196249999926,1762983189.2515104,0.0028560758,1.5658681,-0.088954866,-0.07060783,0.026328893,-0.007701266,0.99712694
12.272675791666643,1762983189.2689898,0.0028115974,1.5659882,-0.08913352,-0.070221044,0.025989372,-0.007806785,0.9971623
12.290132708333317,1762983189.2864468,0.0027252669,1.5661405,-0.08934059,-0.06975505,0.025880901,-0.007871172,0.99719733
12.307538541666645,1762983189.3038526,0.002610051,1.5663054,-0.08956977,-0.069281,0.025979899,-0.007902897,0.9972276
12.325620999999956,1762983189.321935,0.0024690032,1.5664606,-0.08982201,-0.06897685,0.026263438,-0.007905886,0.9972412
12.352196749999962,1762983189.3485107,0.0022581453,1.5665995,-0.09020243,-0.06900233,0.026837064,-0.007951646,0.9972238
12.369961375000003,1762983189.3662753,0.002136671,1.5666385,-0.090451606,-0.06920436,0.027150858,-0.007916184,0.99720156
12.386753791666592,1762983189.3830678,0.0020371543,1.5666369,-0.09068205,-0.06945955,0.027349709,-0.007965888,0.99717796
12.405506999999943,1762983189.4018211,0.0019459724,1.5666013,-0.090924054,-0.06985614,0.02743385,-0.0079589635,0.99714804
12.422775541666624,1762983189.4190896,0.0019006598,1.5665686,-0.09114549,-0.07019234,0.027342027,-0.007836283,0.9971279
12.440185541666665,1762983189.4364996,0.0018838644,1.5665447,-0.09138349,-0.07047152,0.027059795,-0.007664107,0.9971172
12.457488749999925,1762983189.4538028,0.0018913746,1.5665047,-0.091622025,-0.070820294,0.026647776,-0.00748552,0.997105
12.48377691666667,1762983189.4800909,0.0019465685,1.5664023,-0.09193802,-0.07164977,0.025844896,-0.0072509735,0.9970686
12.50111712499995,1762983189.4974313,0.0019975305,1.5663054,-0.09210655,-0.07235329,0.025281852,-0.0072024073,0.99703264
12.518469791666575,1762983189.5147839,0.00205189,1.5662152,-0.09225653,-0.07295959,0.024721755,-0.0072265216,0.99700224
12.535817041666633,1762983189.5321312,0.002093994,1.5661424,-0.09239786,-0.07335189,0.024235377,-0.00741787,0.99698406
12.553151041666638,1762983189.5494652,0.0021182299,1.5660796,-0.092515916,-0.073620476,0.023882223,-0.007612076,0.99697125
12.570517541666618,1762983189.5668316,0.0021246672,1.5660136,-0.0925948,-0.07386297,0.02367498,-0.0077309613,0.99695736
12.588171833333263,1762983189.5844858,0.002106511,1.565945,-0.09263473,-0.07413024,0.023647172,-0.007841809,0.99693733
12.605522833333339,1762983189.601837,0.0020688176,1.5658964,-0.092645094,-0.074313946,0.02375603,-0.007906157,0.9969205
12.62286820833333,1762983189.6191823,0.0020213127,1.5658695,-0.09263624,-0.07438847,0.023922136,-0.007896083,0.9969111
12.640294833333314,1762983189.6366088,0.00197196,1.5658411,-0.0926141,-0.07450901,0.024082318,-0.007745893,0.9968994
12.657639333333236,1762983189.6539533,0.0019273758,1.5657982,-0.09257886,-0.07474183,0.024242023,-0.007525447,0.9968798
12.675413083333297,1762983189.6717272,0.001891911,1.565747,-0.092527926,-0.07505311,0.02436985,-0.0072591496,0.99685526
12.692824583333277,1762983189.6891387,0.0018722647,1.5657146,-0.09248083,-0.07523474,0.024428604,-0.00700428,0.99684197
12.71618962499997,1762983189.7125037,0.0018567079,1.5656813,-0.09241093,-0.07540892,0.024442589,-0.006808393,0.99682987
12.733588291666592,1762983189.7299023,0.0018505454,1.5656434,-0.09234133,-0.07554249,0.024506304,-0.0066533843,0.9968192
12.751272583333275,1762983189.7475867,0.0018518567,1.5656002,-0.092254,-0.07567559,0.024659468,-0.006396439,0.996807
12.76860766666664,1762983189.7649217,0.0018609762,1.5655524,-0.09215248,-0.07571595,0.024854325,-0.006189397,0.9968004
12.786163458333249,1762983189.7824776,0.0018698705,1.5655053,-0.09203235,-0.0757379,0.025033716,-0.006200354,0.9967942
12.803562499999998,1762983189.7998765,0.0018880599,1.5654734,-0.09190788,-0.075679585,0.025145484,-0.0063201133,0.99679506
12.825007374999927,1762983189.8213215,0.0019352436,1.5654849,-0.09177163,-0.07540235,0.025121681,-0.0063552647,0.99681646
12.842324166666572,1762983189.8386383,0.0019743675,1.5655321,-0.09169728,-0.075111024,0.025029944,-0.0061950106,0.9968417
12.859779374999903,1762983189.8560934,0.0020016069,1.5656081,-0.091675915,-0.07480774,0.02493788,-0.0058855363,0.9968688
12.87740324999993,1762983189.8737173,0.0020355815,1.5657071,-0.09169229,-0.074437045,0.024811165,-0.0055680443,0.99690145
12.894841833333317,1762983189.891156,0.002064824,1.5658329,-0.091766626,-0.07398833,0.02469911,-0.005398028,0.99693865
12.912871958333312,1762983189.9091861,0.0020769471,1.5659912,-0.091907345,-0.07346358,0.024722433,-0.0053345854,0.99697715
12.93022341666665,1762983189.9265375,0.0020719767,1.5661575,-0.09209767,-0.07299912,0.02488286,-0.005207028,0.99700797
12.952950708333333,1762983189.9492648,0.00205338,1.5663818,-0.09243536,-0.072508775,0.025216173,-0.0050317384,0.9970363
12.970286458333248,1762983189.9666004,0.0020252466,1.5665643,-0.09276578,-0.07220657,0.025476007,-0.005043237,0.99705154
12.986527124999952,1762983189.9828413,0.001993431,1.5667372,-0.0931244,-0.07204358,0.025662072,-0.005145702,0.99705803
13.003907333333245,1762983190.0002215,0.0019627942,1.5669404,-0.093556546,-0.07195102,0.025805572,-0.0051657353,0.99706095
13.022423499999945,1762983190.0187376,0.0019387238,1.5672072,-0.09408101,-0.07180008,0.025913361,-0.005023654,0.9970697
