t_mono,t_wall,x,y,z,qx,qy,qz,qw
15.06346133333335,1765050410.5659583,-0.114314556,1.5468987,-0.039449327,-0.23919891,0.38164252,0.11300829,0.8856421
15.080903958333295,1765050410.583401,-0.11459494,1.5466655,-0.039560527,-0.24036595,0.38174206,0.11344374,0.88522744
15.098726999999997,1765050410.601224,-0.11501837,1.5464387,-0.039721288,-0.24129665,0.3818946,0.11380698,0.88486177
15.116435041666648,1765050410.618932,-0.11557531,1.5462177,-0.03992445,-0.24201088,0.38219458,0.1142452,0.88448066
15.134010000000046,1765050410.636507,-0.11622172,1.5459433,-0.04013395,-0.24283224,0.38267103,0.11500713,0.8839506
15.161863125000025,1765050410.66436,-0.117422104,1.5454572,-0.040433746,-0.24435589,0.3836428,0.11684918,0.8828673
15.17926304166673,1765050410.68176,-0.11829567,1.5451567,-0.040665,-0.24525061,0.38431194,0.11804068,0.88216937
15.199818583333297,1765050410.7023156,-0.11945772,1.5448227,-0.041026726,-0.24620678,0.38511604,0.11917763,0.8813992
15.217557624999984,1765050410.7200546,-0.120563984,1.5445615,-0.041408144,-0.24697904,0.3857709,0.11991908,0.88079596
15.234817208333368,1765050410.7373142,-0.12171793,1.5443238,-0.04183347,-0.24765082,0.38636392,0.12049528,0.88026863
15.261891958333365,1765050410.7643888,-0.12368613,1.5440825,-0.042652246,-0.24830149,0.38741815,0.1212522,0.8795177
15.279419625000003,1765050410.7819166,-0.12503386,1.5440273,-0.043275326,-0.24850005,0.38816264,0.121712044,0.87906975
15.29696579166665,1765050410.7994628,-0.12640953,1.5440434,-0.043927826,-0.24885002,0.38885826,0.122085445,0.8786114
15.314819833333388,1765050410.8173168,-0.12779693,1.5441301,-0.044565875,-0.24964193,0.3894188,0.12238974,0.878096
15.332396041666641,1765050410.834893,-0.12912254,1.5442697,-0.045134332,-0.25084504,0.38977936,0.12265201,0.8775564
15.3497819166667,1765050410.852279,-0.13039617,1.5444261,-0.04565715,-0.25233775,0.3899934,0.12301779,0.876982
15.367291833333354,1765050410.869789,-0.13165951,1.5446001,-0.04617844,-0.25390378,0.39008614,0.12358125,0.8764093
15.393239708333397,1765050410.8957367,-0.13355684,1.5449889,-0.04698571,-0.2561132,0.39007202,0.12471385,0.8756119
15.410900916666662,1765050410.9133978,-0.13487768,1.5453776,-0.047554877,-0.2574522,0.39014566,0.12558578,0.87506163
15.429282291666652,1765050410.9317791,-0.13630152,1.5458903,-0.048180107,-0.25848284,0.3904671,0.12650798,0.8744814
15.446079750000024,1765050410.9485767,-0.1376772,1.5464243,-0.04882396,-0.259032,0.39100555,0.12729917,0.87396336
15.463541458333395,1765050410.9660385,-0.13914394,1.546972,-0.049569458,-0.2595401,0.39169616,0.12796842,0.87340546
15.481457250000005,1765050410.9839542,-0.14059906,1.5474421,-0.05038529,-0.2603926,0.39232227,0.12855534,0.87278426
15.498872916666699,1765050411.00137,-0.14190893,1.5477767,-0.051208545,-0.26171997,0.392787,0.12935898,0.87205917
15.516786708333314,1765050411.0192838,-0.14314413,1.5480099,-0.05208908,-0.26343608,0.39315364,0.13050036,0.87120676
15.533638375000066,1765050411.0361354,-0.14425135,1.54815,-0.05297696,-0.26526314,0.39336166,0.13150662,0.8704068
15.56545270833334,1765050411.0679498,-0.14638786,1.5481603,-0.05479621,-0.26901576,0.39337075,0.13315979,0.86899847
15.58502762500001,1765050411.0875247,-0.14767551,1.5479647,-0.056123223,-0.27143645,0.39321977,0.13434464,0.8681313
15.602741166666704,1765050411.1052382,-0.1487832,1.5476098,-0.05746439,-0.27397084,0.39304528,0.13580918,0.8671858
15.622277833333385,1765050411.1247747,-0.14994507,1.5469999,-0.059081733,-0.27747163,0.392809,0.13784128,0.86585814
15.639613208333401,1765050411.14211,-0.15092134,1.5462471,-0.060674652,-0.28114942,0.39256415,0.14002387,0.8644314
15.657027791666735,1765050411.1595247,-0.15184812,1.5452957,-0.06242434,-0.2853506,0.39226362,0.14258769,0.8627705
15.6746798333333,1765050411.1771767,-0.15273046,1.5441916,-0.06430195,-0.29021898,0.39184037,0.14543663,0.8608613
15.69287962499999,1765050411.1953766,-0.15358639,1.5429916,-0.06634875,-0.29577613,0.3912661,0.14837143,0.85872763
15.710480208333308,1765050411.2129772,-0.15441561,1.5418712,-0.06850706,-0.30094957,0.39076826,0.15112056,0.85667497
15.729555041666629,1765050411.232052,-0.15537338,1.5407685,-0.0711056,-0.30583012,0.3904722,0.15383877,0.8545952
15.747033166666654,1765050411.24953,-0.15623598,1.5398349,-0.073708855,-0.30994177,0.3904247,0.15615678,0.8527131
15.764992666666728,1765050411.2674897,-0.15703277,1.5389179,-0.076511554,-0.3141588,0.39054623,0.15851861,0.850676
15.782366999999965,1765050411.284864,-0.15772057,1.5380805,-0.0792962,-0.31814003,0.3907256,0.16064793,0.8487123
15.80674458333334,1765050411.3092415,-0.15857697,1.5370247,-0.08337607,-0.32317525,0.39104992,0.16319984,0.8461698
15.826129666666645,1765050411.3286266,-0.15913926,1.5362667,-0.08675149,-0.32673568,0.3914634,0.16500199,0.8442597
15.843506333333323,1765050411.3460033,-0.159513,1.5356097,-0.08982149,-0.32967257,0.39204404,0.16656959,0.842539
15.860054916666684,1765050411.362552,-0.15977478,1.5350349,-0.09279361,-0.33231503,0.39277145,0.16790295,0.84089583
15.876511666666659,1765050411.3790085,-0.15998983,1.5345489,-0.09583565,-0.33476004,0.39359596,0.16892682,0.839334
15.892955083333334,1765050411.395452,-0.16020346,1.5341452,-0.098994784,-0.33679947,0.39450878,0.16965468,0.8379416
15.910629166666638,1765050411.4131262,-0.16045809,1.5337739,-0.10254293,-0.33859614,0.3954646,0.17019804,0.8366558
15.928068750000023,1765050411.4305656,-0.16074324,1.5334187,-0.106206946,-0.34022895,0.396269,0.17068319,0.83551323
15.945639500000027,1765050411.4481366,-0.16108704,1.5330133,-0.110093266,-0.3418856,0.3968865,0.17127898,0.8344212
15.962280416666715,1765050411.4647775,-0.16157208,1.5325539,-0.113997586,-0.34326705,0.39735395,0.17182167,0.83351946
15.979995333333306,1765050411.4824922,-0.16239052,1.5319378,-0.11842384,-0.34431514,0.3978062,0.17224497,0.8327838
16.00097575000001,1765050411.5034728,-0.16378546,1.5308847,-0.123987496,-0.3453331,0.3983017,0.17257549,0.83205676
16.028132708333317,1765050411.5306296,-0.16615295,1.5287294,-0.13153058,-0.34711045,0.3985789,0.17287785,0.83112115
16.045534083333393,1765050411.548031,-0.16796923,1.5268092,-0.13652939,-0.34863627,0.39866027,0.17331488,0.8303521
16.062951000000055,1765050411.565448,-0.17008857,1.5244485,-0.14169629,-0.35034478,0.39878866,0.17383075,0.829463
16.080411833333358,1765050411.5829089,-0.1725973,1.5216259,-0.14708473,-0.35202125,0.39887735,0.17401624,0.82867134
16.100283416666628,1765050411.6027803,-0.17591868,1.517827,-0.15348238,-0.35364842,0.39884913,0.17380674,0.8280358
16.12505083333332,1765050411.6275477,-0.18054628,1.512219,-0.16169204,-0.3564023,0.39860988,0.17423043,0.8268804
16.143509041666732,1765050411.646006,-0.18419743,1.507407,-0.16778824,-0.35948646,0.3983236,0.17531466,0.8254529
16.16107520833333,1765050411.663572,-0.18787126,1.5023553,-0.17358202,-0.3627776,0.39784983,0.17645495,0.82399726
16.17855270833337,1765050411.6810496,-0.19178772,1.4968979,-0.17942017,-0.36551633,0.39723182,0.17742226,0.82287663
16.194909833333384,1765050411.6974068,-0.19562101,1.4914325,-0.18488486,-0.36769894,0.39676428,0.17848116,0.82190025
16.213541625000005,1765050411.7160385,-0.20002699,1.4848917,-0.19091459,-0.3708021,0.396428,0.17994529,0.82034767
16.232326416666695,1765050411.7348235,-0.20443058,1.4780712,-0.19666576,-0.37475285,0.3961229,0.18111406,0.8184403
16.25934004166669,1765050411.761837,-0.21081209,1.4680682,-0.20465586,-0.37933144,0.39573777,0.18192878,0.81633395
16.27721216666663,1765050411.779709,-0.21499968,1.4613539,-0.2097741,-0.38110122,0.39575887,0.1821909,0.8154405
16.30363733333337,1765050411.8061342,-0.22078323,1.4515021,-0.21680164,-0.38447496,0.39544937,0.18230559,0.81398
16.325906916666725,1765050411.828404,-0.22513485,1.4434432,-0.2222048,-0.3878658,0.39504263,0.18329117,0.8123458
16.343256375000067,1765050411.8457534,-0.228374,1.4373853,-0.22615646,-0.39028516,0.3948947,0.18439683,0.8110077
16.363873083333317,1765050411.86637,-0.23218203,1.4305212,-0.23064035,-0.39278516,0.39470914,0.18526356,0.8096924
16.381342166666684,1765050411.8838391,-0.23529387,1.4250852,-0.23425622,-0.39484033,0.3944748,0.1859297,0.80865365
16.39948320833338,1765050411.9019802,-0.23835039,1.4198501,-0.2377897,-0.3969614,0.39418617,0.18669097,0.80757993
16.417349125000044,1765050411.919846,-0.24115829,1.4151034,-0.24102482,-0.39869526,0.394136,0.18745984,0.8065715
16.434897541666658,1765050411.9373944,-0.2436657,1.4108493,-0.24390851,-0.3998619,0.39441782,0.18808952,0.8057092
16.469039958333326,1765050411.9715369,-0.24769048,1.4037132,-0.24854758,-0.40217915,0.3954168,0.18939906,0.8037571
16.489270791666684,1765050411.9917676,-0.24965239,1.4001561,-0.25081334,-0.40389282,0.395585,0.18998356,0.8026763
16.506600916666628,1765050412.0090978,-0.2512188,1.3974934,-0.25259885,-0.4048056,0.39562833,0.19036023,0.8021057
16.524426041666686,1765050412.026923,-0.2527588,1.3950973,-0.25429708,-0.40503657,0.39596117,0.1908327,0.80171245
16.542924625000012,1765050412.0454216,-0.2542343,1.3929341,-0.25592092,-0.40480518,0.39661852,0.19114877,0.8014291
16.560297708333394,1765050412.0627947,-0.25550175,1.3911824,-0.25731725,-0.40421054,0.39721742,0.19102043,0.8014632
16.57774337500001,1765050412.0802402,-0.25664806,1.3896475,-0.25857127,-0.4032657,0.39781815,0.1908748,0.80167586
16.595299541666634,1765050412.0977964,-0.25761986,1.3882904,-0.25962836,-0.40263626,0.39822274,0.19080432,0.8018081
16.612953833333393,1765050412.1154509,-0.25842887,1.3871225,-0.2604547,-0.4026291,0.39820564,0.19059873,0.8018691
16.63064295833334,1765050412.1331398,-0.25909805,1.3862286,-0.26106954,-0.40281498,0.39793122,0.19039592,0.80196023
16.647998291666624,1765050412.1504953,-0.25969934,1.3856555,-0.26154518,-0.40263283,0.39774212,0.19023947,0.80218256
16.66540387499998,1765050412.1679008,-0.26027948,1.3853506,-0.26193944,-0.40189555,0.39783087,0.19018239,0.8025217
16.69290862500003,1765050412.1954055,-0.26102352,1.385308,-0.2622945,-0.40053275,0.39851922,0.1905998,0.8027625
16.710253125000065,1765050412.2127502,-0.26137352,1.3854885,-0.2623499,-0.39965212,0.39906502,0.19081114,0.80288
16.727617166666676,1765050412.2301142,-0.26168662,1.3858185,-0.26234716,-0.398643,0.39964622,0.19080788,0.8030933
16.745145708333382,1765050412.2476428,-0.26198816,1.3862517,-0.26236236,-0.39740095,0.40034017,0.19056757,0.8034203
16.76257149999998,1765050412.2650685,-0.26224375,1.386755,-0.2623424,-0.3961713,0.40125656,0.19029768,0.80363435
16.780073833333347,1765050412.2825708,-0.26242065,1.3873146,-0.26220983,-0.3950555,0.40238518,0.18991084,0.8037109
16.79751995833334,1765050412.3000169,-0.26251212,1.3879269,-0.26198664,-0.3939665,0.4035738,0.18933117,0.8037862
16.81539616666663,1765050412.317893,-0.2625161,1.388629,-0.2617071,-0.3927873,0.40463156,0.18861045,0.80400085
16.83294604166673,1765050412.335443,-0.2624095,1.3894064,-0.26140583,-0.3914053,0.40553418,0.1879428,0.80437636
16.85030062499999,1765050412.3527975,-0.26223373,1.390266,-0.26107112,-0.38981262,0.40627867,0.1871483,0.8049591
16.867812375000028,1765050412.3703094,-0.26202735,1.3912405,-0.26067114,-0.38793147,0.406837,0.18608999,0.8058308
16.892611041666726,1765050412.395108,-0.26167727,1.3928146,-0.25997877,-0.384806,0.40720925,0.18426308,0.8075593
16.911016125000003,1765050412.4135132,-0.2613678,1.3941855,-0.25935167,-0.3822013,0.40701437,0.18291134,0.80920017
16.932621458333358,1765050412.4351184,-0.26097822,1.3960935,-0.2584682,-0.37849036,0.40648007,0.18142807,0.81154346
16.960807791666696,1765050412.4633048,-0.2603305,1.3993378,-0.2569978,-0.3720738,0.40610844,0.17957677,0.81510067
16.978467749999993,1765050412.4809647,-0.2598756,1.4018692,-0.25584024,-0.36726364,0.40597147,0.17806263,0.8176785
16.995429624999986,1765050412.4979265,-0.25933895,1.4047112,-0.2545346,-0.36231786,0.40568304,0.17647696,0.82036746
17.013576083333362,1765050412.516073,-0.2586031,1.4082758,-0.25292218,-0.3567361,0.40519735,0.17481634,0.82340366
17.03178804166663,1765050412.534285,-0.25770807,1.4125023,-0.2510649,-0.35074124,0.40480328,0.17322493,0.82650346
17.060706916666675,1765050412.5632038,-0.2559538,1.4206498,-0.24762876,-0.34003583,0.4047873,0.17006616,0.8316251
17.078298666666626,1765050412.5807955,-0.254642,1.426455,-0.24525453,-0.33296832,0.40496647,0.16746685,0.8349186
17.096295416666692,1765050412.5987923,-0.25308734,1.4329884,-0.24260218,-0.32543352,0.40531012,0.16440324,0.83832467
17.11384187499999,1765050412.6163387,-0.25134802,1.439842,-0.23978259,-0.31782246,0.406033,0.16125113,0.8415011
17.131707625000047,1765050412.6342046,-0.24931431,1.4472032,-0.23664872,-0.3100899,0.4071843,0.15798694,0.8444438
17.14909295833337,1765050412.6515899,-0.24701405,1.4546325,-0.23339428,-0.30294728,0.40845928,0.15467265,0.8470302
17.166078791666735,1765050412.6685758,-0.24447203,1.4620849,-0.23004878,-0.29646438,0.40949678,0.15128036,0.8494324
17.18368558333333,1765050412.6861825,-0.24157953,1.4699719,-0.22637956,-0.29002434,0.4102706,0.14782508,0.85188705
17.20140520833337,1765050412.7039022,-0.23843585,1.478011,-0.2224988,-0.28345397,0.4108694,0.14463818,0.8543534
17.226940583333374,1765050412.7294376,-0.23365879,1.4897262,-0.2166858,-0.27312136,0.4116628,0.14088543,0.8579567
17.244357583333397,1765050412.7468545,-0.23032522,1.4976985,-0.21254972,-0.2654989,0.4121977,0.13877556,0.8604328
17.261732875000064,1765050412.7642298,-0.22688389,1.5055386,-0.20818843,-0.25804195,0.41262826,0.13695158,0.86278415
17.279224208333346,1765050412.781721,-0.22326164,1.5133023,-0.20349258,-0.25089955,0.41289955,0.13495012,0.86507326
17.296884458333295,1765050412.7993815,-0.2195363,1.5210235,-0.19850807,-0.24344413,0.41318157,0.13246444,0.8674497
17.315552500000024,1765050412.8180494,-0.21557713,1.5290555,-0.19312653,-0.23502077,0.413372,0.12964047,0.8701047
17.334369500000037,1765050412.8368664,-0.21147013,1.5368042,-0.18757078,-0.22632621,0.41318184,0.12655656,0.87294936
17.361489000000063,1765050412.863986,-0.205297,1.5471324,-0.179073,-0.21454898,0.41303024,0.121816404,0.87666154
17.378432583333336,1765050412.8809295,-0.20133935,1.5531503,-0.17357382,-0.20751591,0.41334763,0.11837374,0.8786742
17.395858458333294,1765050412.8983555,-0.19721699,1.559017,-0.1679317,-0.20004018,0.41381177,0.11427881,0.88072926
17.412818374999972,1765050412.9153154,-0.1931119,1.5643027,-0.1624856,-0.19270715,0.41407022,0.11004373,0.8827798
17.432060208333326,1765050412.9345572,-0.18823767,1.5696282,-0.1563001,-0.18518515,0.41397017,0.10556608,0.88498074
17.45798320833336,1765050412.9604802,-0.18120575,1.5756177,-0.1479561,-0.17754614,0.41302332,0.10100162,0.88751763
17.475419208333335,1765050412.9779162,-0.1762662,1.5790182,-0.1423595,-0.17379448,0.41166845,0.09839652,0.8891809
17.492956458333367,1765050412.9954534,-0.17125797,1.5820585,-0.13678065,-0.17051321,0.4098134,0.09581747,0.89095294
17.510454874999994,1765050413.0129519,-0.16628627,1.5847026,-0.13127892,-0.16762124,0.40754563,0.09343872,0.8927927
17.52779054166666,1765050413.0302875,-0.16137981,1.586892,-0.12587675,-0.16557236,0.40495154,0.09154605,0.8945498
17.545190500000047,1765050413.0476875,-0.15658979,1.5887277,-0.12054022,-0.16423084,0.40219167,0.09001789,0.8961957
17.561667916666636,1765050413.0641649,-0.1522727,1.5903077,-0.11562735,-0.16262434,0.399537,0.08825442,0.89785
17.57914987500004,1765050413.081647,-0.14797497,1.5919507,-0.11060867,-0.16002877,0.39658967,0.08530716,0.89990556
17.596625708333306,1765050413.0991228,-0.14396,1.5934751,-0.105778486,-0.15676214,0.3936543,0.081613995,0.9021092
17.614464749999968,1765050413.1169617,-0.13997889,1.594683,-0.10091749,-0.15373723,0.39070222,0.07854872,0.90418285
17.632419791666678,1765050413.1349168,-0.1359662,1.595434,-0.09601476,-0.15188746,0.38758895,0.07611326,0.9060418
17.660280999999998,1765050413.162778,-0.13017464,1.5961735,-0.088548824,-0.14897695,0.38285112,0.071756825,0.9088904
17.677690416666735,1765050413.1801875,-0.12700701,1.5966096,-0.0840976,-0.14574796,0.38006765,0.06855094,0.9108276
17.695794499999977,1765050413.1982915,-0.123960495,1.5968864,-0.079565436,-0.14236167,0.3772381,0.06551944,0.9127605
17.71224000000001,1765050413.214737,-0.12128115,1.5968283,-0.07541127,-0.14049266,0.37472984,0.06353287,0.9142226
17.729537041666674,1765050413.232034,-0.1185072,1.5964619,-0.07097922,-0.13981026,0.37222108,0.06231449,0.9154351
17.747005750000028,1765050413.2495027,-0.11573324,1.59587,-0.066575624,-0.13982378,0.36981568,0.06178819,0.916443
17.764944749999984,1765050413.2674417,-0.1129694,1.5951607,-0.062244836,-0.13993494,0.3673077,0.061623152,0.91744524
17.801836958333354,1765050413.304334,-0.1079525,1.5938531,-0.05412086,-0.13838631,0.36243492,0.061711513,0.9196096
17.82277425000001,1765050413.3252711,-0.10542965,1.5931844,-0.049961343,-0.13731517,0.36048,0.061601717,0.9205454
17.8401662083333,1765050413.342663,-0.10339308,1.5926518,-0.046758864,-0.13668828,0.3593075,0.061412398,0.9211096
17.85758820833331,1765050413.3600852,-0.10141277,1.5921943,-0.04383289,-0.13611732,0.35834724,0.060890064,0.9216028
17.874759208333387,1765050413.3772562,-0.09955149,1.5918628,-0.041266736,-0.13533194,0.35751817,0.059752543,0.92211473
17.892943416666697,1765050413.3954403,-0.09761095,1.5915866,-0.038879048,-0.13462947,0.35647842,0.05800308,0.92273164
17.9109464583334,1765050413.4134433,-0.09563332,1.5912484,-0.036785018,-0.13459615,0.3550372,0.055950336,0.9234186
17.929024708333316,1765050413.4315217,-0.09356785,1.590821,-0.0348967,-0.13537107,0.35311204,0.053922944,0.9241639
17.9466152083333,1765050413.4491122,-0.0915432,1.590398,-0.0332796,-0.1362412,0.35093546,0.052233208,0.92496175
17.96521850000005,1765050413.4677155,-0.089447975,1.5900567,-0.031800862,-0.13666028,0.34853682,0.05042523,0.9259068
18.001624333333382,1765050413.5041213,-0.08549338,1.5897424,-0.029478803,-0.1363468,0.34293187,0.04580429,0.9282829
18.028040125000018,1765050413.5305371,-0.08261299,1.5896306,-0.028329708,-0.13591212,0.33714095,0.04236479,0.9306283
18.046831541666677,1765050413.5493286,-0.080472946,1.5895481,-0.02774907,-0.13565622,0.3318569,0.040131688,0.93266165
18.063665833333346,1765050413.5661628,-0.078434564,1.5894938,-0.027415037,-0.13547154,0.3259267,0.038159426,0.9348599
18.08041608333332,1765050413.582913,-0.07621384,1.58952,-0.027337724,-0.13513255,0.31822112,0.03600525,0.93764496
18.09927029166664,1765050413.6017673,-0.07336245,1.5896604,-0.027614448,-0.1343347,0.30662307,0.033551708,0.94170624
18.127012791666687,1765050413.6295097,-0.068378925,1.5899808,-0.028644836,-0.13264248,0.28369832,0.030551411,0.9492037
18.144801041666653,1765050413.647298,-0.06482172,1.5902158,-0.029471193,-0.1316411,0.26618233,0.028941035,0.9544527
18.162027583333327,1765050413.6645246,-0.061246205,1.590492,-0.030274542,-0.13070014,0.24810632,0.027410094,0.95948386
18.17945016666664,1765050413.6819472,-0.05759716,1.590841,-0.03107118,-0.12976149,0.22942491,0.025684955,0.9642958
18.19743712500002,1765050413.699934,-0.05391102,1.5912386,-0.031820014,-0.1288852,0.21022394,0.023768162,0.9688289
18.21597141666672,1765050413.7184684,-0.05028534,1.5916692,-0.032477506,-0.12812553,0.1909853,0.021843113,0.9729498
18.233451874999957,1765050413.7359488,-0.04711876,1.5921019,-0.032906692,-0.12747462,0.17371464,0.020276856,0.97630024
18.261994208333306,1765050413.764491,-0.042648792,1.5928288,-0.033210605,-0.12659729,0.14837638,0.017795797,0.9806329
18.279872291666663,1765050413.7823691,-0.040315628,1.5933347,-0.03329404,-0.12598403,0.13457505,0.016216215,0.9827282
18.297404250000056,1765050413.7999012,-0.038332365,1.5939316,-0.033383176,-0.12500557,0.12228091,0.014884817,0.98447925
18.326731583333356,1765050413.8292286,-0.035534002,1.5948774,-0.033458505,-0.12313758,0.103889965,0.01340717,0.98684555
18.34348304166673,1765050413.84598,-0.034213923,1.5952438,-0.03340007,-0.12240609,0.09470642,0.012964454,0.98786604
18.3639525833334,1765050413.8664496,-0.03284397,1.5955607,-0.033243652,-0.12177875,0.08480561,0.01247952,0.9888489
18.381451750000053,1765050413.8839488,-0.03178644,1.5958176,-0.03308813,-0.12112359,0.07714742,0.012067573,0.9895613
18.39864312499998,1765050413.90114,-0.030798534,1.5960765,-0.0329646,-0.120201975,0.07000741,0.011713987,0.9902086
18.416584541666737,1765050413.9190814,-0.02980423,1.5963159,-0.032875363,-0.11913094,0.06290832,0.011614597,0.9908155
18.434055583333304,1765050413.9365525,-0.028821945,1.5964894,-0.032791503,-0.11815046,0.056435354,0.01156564,0.9913232
18.462780166666732,1765050413.9652772,-0.027233124,1.596771,-0.03280168,-0.116557,0.046548035,0.010900018,0.9920327
18.480220999999972,1765050413.982718,-0.026306152,1.5969667,-0.03293964,-0.11569328,0.04092614,0.010500466,0.9923859
18.49823145833335,1765050414.0007284,-0.025364686,1.5971407,-0.033150967,-0.11514423,0.03542483,0.010424282,0.99266213
18.51559524999999,1765050414.0180922,-0.024468899,1.5972681,-0.033421203,-0.11492386,0.030372564,0.010486255,0.9928545
18.532996250000053,1765050414.0354931,-0.02358818,1.5973824,-0.033790182,-0.11479094,0.025552722,0.010532507,0.9930051
18.560089000000005,1765050414.062586,-0.022326946,1.5974939,-0.03439188,-0.114529185,0.018868253,0.010574822,0.9931843
18.577397166666685,1765050414.079894,-0.021565914,1.5975091,-0.034824952,-0.11449514,0.015188669,0.0105101215,0.9932521
18.594763916666636,1765050414.097261,-0.02079916,1.5974565,-0.03530052,-0.1146414,0.01169665,0.010269854,0.99328494
18.612404083333388,1765050414.114901,-0.02000618,1.5973322,-0.03583078,-0.11489057,0.00827398,0.009908026,0.99329424
18.63050416666664,1765050414.133001,-0.019189835,1.5971386,-0.03644654,-0.115087725,0.004906124,0.009419842,0.99329853
18.648069874999976,1765050414.1505668,-0.018370438,1.596899,-0.037085384,-0.11518536,0.0018590877,0.008947624,0.9933019
18.665539291666676,1765050414.1680362,-0.017545223,1.596581,-0.03774915,-0.11541619,-0.00093082903,0.008539918,0.99328005
18.682986125000014,1765050414.185483,-0.016747952,1.5961905,-0.038461428,-0.11603034,-0.0035344884,0.008205147,0.9932055
18.700456166666697,1765050414.202953,-0.015971184,1.5957848,-0.03923539,-0.116666146,-0.0059525557,0.007957445,0.99312145
18.718742958333394,1765050414.2212398,-0.015186787,1.595345,-0.04009153,-0.117224656,-0.008305072,0.0077223005,0.9930406
18.735357083333326,1765050414.237854,-0.014500429,1.5949135,-0.040885724,-0.11782026,-0.010418509,0.007393501,0.9929527
18.759939083333336,1765050414.2624362,-0.013488293,1.5942287,-0.04195968,-0.11878729,-0.013406216,0.007173267,0.9928033
18.777345291666677,1765050414.2798421,-0.012796402,1.5937561,-0.04269993,-0.119458795,-0.015264415,0.0071346993,0.9926961
18.7976839166667,1765050414.300181,-0.012027075,1.5932602,-0.043617208,-0.12022495,-0.01705613,0.0071433587,0.9925744
18.815394916666662,1765050414.3178918,-0.0113835335,1.5928838,-0.044421196,-0.12098696,-0.018298162,0.0071560615,0.9924596
18.833016291666638,1765050414.3355134,-0.010773182,1.5925562,-0.045152776,-0.12182992,-0.019353554,0.0070574437,0.99233717
18.862968041666647,1765050414.365465,-0.009817123,1.5921392,-0.04624387,-0.12324887,-0.020902254,0.006202981,0.9921362
18.88047375000002,1765050414.3829708,-0.009331703,1.5920222,-0.046838358,-0.12368848,-0.021546008,0.0055130688,0.99207187
18.907354458333373,1765050414.4098513,-0.008751869,1.592027,-0.04773949,-0.12385016,-0.021905143,0.004524463,0.9920488
18.92703229166665,1765050414.4295292,-0.00846224,1.5920993,-0.048393097,-0.123880826,-0.021740153,0.0038934513,0.99205124
18.94449637500003,1765050414.4469934,-0.008338928,1.5921297,-0.04885967,-0.12387908,-0.021360002,0.003310532,0.99206185
18.962052916666664,1765050414.4645498,-0.008330345,1.5921183,-0.049233813,-0.12379914,-0.020768328,0.0028294683,0.9920859
18.979630375,1765050414.4821274,-0.00837622,1.592076,-0.049609665,-0.12380278,-0.0200528,0.0025669246,0.99210083
18.999379166666643,1765050414.501876,-0.008456329,1.5919611,-0.04999283,-0.1239982,-0.019248063,0.0024934816,0.9920925
19.023422874999994,1765050414.52592,-0.008564949,1.5917109,-0.05038133,-0.12439606,-0.018357152,0.0024538182,0.99205977
19.040876541666705,1765050414.5433736,-0.0086277025,1.5914778,-0.05061666,-0.12464269,-0.017790522,0.0023330455,0.9920394
19.058491541666683,1765050414.5609884,-0.008666992,1.5912337,-0.050831486,-0.12473136,-0.017341668,0.0021864218,0.9920366
19.076352083333347,1765050414.578849,-0.008702278,1.5909851,-0.05103665,-0.12476438,-0.017043052,0.0019888175,0.99203795
19.09313379166673,1765050414.5956306,-0.008734703,1.5907387,-0.05120781,-0.124911994,-0.016849866,0.0017856186,0.9920231
19.110690791666627,1765050414.6131878,-0.008775234,1.5904691,-0.051367022,-0.12523094,-0.016714206,0.001641591,0.9919855
19.12804933333331,1765050414.6305463,-0.008825779,1.5902121,-0.051531732,-0.12564796,-0.016586557,0.001538235,0.991935
19.145431958333404,1765050414.647929,-0.008858681,1.589988,-0.051683363,-0.1259599,-0.016448878,0.001490007,0.9918978
19.165969125000004,1765050414.668466,-0.00888138,1.5897896,-0.051871274,-0.12610799,-0.016280029,0.0015393907,0.9918817
19.184101541666735,1765050414.6865985,-0.008908272,1.5896456,-0.052055255,-0.12630242,-0.01616251,0.0016832033,0.99185866
19.201877375000038,1765050414.7043743,-0.008947372,1.589491,-0.05223418,-0.12674887,-0.016037991,0.0018734472,0.99180335
19.229567666666696,1765050414.7320647,-0.009051323,1.5892211,-0.052544482,-0.12759638,-0.015703121,0.0020947098,0.99169964
19.24697816666668,1765050414.7494752,-0.009114265,1.5890822,-0.052807786,-0.12791236,-0.015491165,0.0021101076,0.9916622
19.265070333333313,1765050414.7675674,-0.009165665,1.5889745,-0.053128846,-0.12804586,-0.0154759735,0.0020458782,0.99164534
19.28480995833337,1765050414.787307,-0.009222984,1.588851,-0.053487264,-0.12826909,-0.015754744,0.0019855113,0.99161226
